datetime,content,title
2024-05-27 20:00:14,保时捷中国发布与全体授权经销商的联合声明。声明称，保时捷中国和全体授权经销商始终保持着长期、互信的常态对话机制，“通过充分探讨，我们一同寻求有效的方式来积极应对市场变化，在挑战中发现新机遇。这些讨论涉及到诸多层面，包括但不限于商务政策、本土客户洞察、客户服务以及电动化转型等诸多关键领域”。（界面）,保时捷中国发布与全体经销商联合声明：将一同应对市场变化
2024-05-27 19:59:51,湖南中原地产研究院发布的数据显示，上周长沙新房市场推货积极性进一步提升，成交量价齐涨。在供应和热点项目集中网签的支撑下，上周长沙市内五区商品住宅供应898套、16.65万平方米，均环比前一周增长64%；成交700套、11.30万平方米，分别环比前一周增长65%、82%。由于部分高价项目开盘的集中签约，带动了全市新房均价结构性上涨。上周长沙市内五区商品住宅成交均价15540元/平方米，环比前一周大涨11%。(中国房地产网),量价齐涨 上周长沙新房成交面积大增八成
2024-05-27 19:44:07,据俄罗斯国防部当地时间5月27日消息，俄军队已经控制了哈尔科夫地区的伊万诺夫卡定居点。对此，乌克兰方面暂无回应。俄乌局势新进展。（央视新闻）,俄称控制哈尔科夫地区一定居点 乌方暂无回应
2024-05-27 19:34:58,郑商所：自2024年5月29日起，锰硅期货2407、2408、2409、2410、2411、2412及2501合约的交易手续费标准和日内平今仓交易手续费标准均调整为12元/手。自2024年5月29日当晚夜盘交易时起，免收烧碱和对二甲苯期货合约的日内平今仓交易手续费。,郑商所调整锰硅等部分期货合约交易手续费标准
2024-05-27 19:33:02,当地时间5月27日下午，以色列方面称在拉法口岸埃及一侧，有埃及士兵向以军开枪，未造成人员伤亡。以方已就此事件展开调查。埃及方面对此暂未作出回应。（央视新闻）,以方称埃及士兵向以军开枪 埃方暂未回应
2024-05-27 19:32:34,中贝通信：与北京安联通科技有限公司签订《算力技术服务合同》及《服务订单》，就高性能算力服务需求部分，向安联通提供高性能算力服务，本次合同金额为4.84亿元。,
2024-05-27 19:30:50,据21财经，从知情人士处了解到，有地方证监局要求上市公司上报募集资金使用情况，对每笔资金使用情况进行详细说明，对于转变募集资金用途的，需要解释原因；存在问题的，则需上报调整措施。值得注意的是，此番募集资金严查并非仅针对IPO项目，而是包括定增、可转债等各类募资。,监管摸排A股募集资金使用
2024-05-27 19:26:29,从北交所获悉，被誉为北交所“920代码第一股”的万达轴承上市时间已确定为2024年5月30日。届时北交所也将迎来第249家上市公司。（新京报）,北交所920代码第一股上市时间确定
2024-05-27 19:20:42,据重庆机场官方微博，5月27日14点05分，韩亚航空OZ3543航班从重庆江北国际机场顺利起飞，标志着韩亚航空时隔4年正式恢复运营重庆至首尔直飞航线。至此，重庆直飞首尔客运航线达到每天2班，由国航和韩亚航空执飞。韩亚航空执行重庆-首尔客运航线计划每日1班，采用空客A321机型执飞。下一步，重庆江北国际机场将继续推动更多国际航线的开辟与恢复，近期计划开通科伦坡、马累等航线。,韩亚航空时隔4年恢复运营重庆至首尔直飞航线
2024-05-27 19:20:03,据上证报，5月27日，国家金融监督管理总局上海、江苏、浙江、安徽、宁波五地监管局近日在上海共同召开首次金融监管支持长三角一体化高质量发展座谈会。会议重点研究讨论了长三角金融一体化服务民营企业高质量发展工作，并就长三角区域经济金融形势，及如何结合区域优势做好科技金融、绿色金融、普惠金融、养老金融、数字金融“五篇大文章”，以及金融监管支持长三角一体化高质量发展的举措和未来打算等议题进行了深入交流。,金融监管总局长三角五地监管局共同召开首次金融监管支持长三角一体化高质量发展座谈会
2024-05-27 19:12:46,外交部就习近平主席出席中阿合作论坛第十届部长级会议开幕式举行中外媒体吹风会。（央视新闻）,
2024-05-27 19:08:00,雅化集团：截止2024年5月，Kamativi多金属矿已勘探区内探获探明+控制+推断矿石量2421.5853万吨，锂矿物（Li2O）资源量30.4026万吨，折合碳酸锂当量为75.0944万吨，本报告勘探结果相比2022年公告时的历史勘探矿石资源量增加599.5853万吨。,
2024-05-27 19:03:00,中国银河证券：完成50亿元人民币次级债券公开发行。,
2024-05-27 19:00:08,5月27日，广州市房地产行业协会、广州市房地产中介协会发布第二批参与全市住房“以旧换新”活动名单，共70余个项目、30余家中介机构名列其中。截至目前，全市两批“以旧换新”项目数量累计近200个，合作中介机构44个，成为规模最大、配置最优的住房“以旧换新”活动。（南方Plus）,广州市住房“以旧换新”活动第二批名单发布
2024-05-27 18:57:54,工商银行：拟向国家集成电路产业投资基金三期股份有限公司出资人民币215亿元，持股比例6.25%。,
2024-05-27 18:57:22,据伊朗伊斯兰共和国通讯社26日报道，伊朗内政部长艾哈迈德·瓦希迪当天发布政令，正式宣布启动第14届伊朗总统选举程序。报道说，政令要求伊朗各地设立投票站，组建选举总部和选举执行委员会，同时启动选举时间表中提到的其他计划。根据最新确定的选举时间表，伊朗将于5月30日至6月3日进行候选人登记，6月12日至27日开展竞选活动。总统选举将于6月28日举行。（新华社）,伊朗宣布启动总统选举程序
2024-05-27 18:55:59,安徽省建设投资有限责任公司副总经理冯从敢涉嫌严重违纪违法，目前正接受安徽省投资集团控股有限公司纪委纪律审查和淮南市监察委员会监察调查。（“安徽纪检监察”微信公号）,安徽省建设投资有限责任公司副总经理冯从敢接受纪律审查和监察调查
2024-05-27 18:55:18,针对郑州目前“以旧换新”实施进展情况，5月27日，记者从郑州城市发展集团有限公司了解到，目前，郑州城市发展集团有限公司已经面向市内八区全面进行收储，且收储工作已经初具规模。“收储正在进行中，收购的二手房要求房龄从竣工之日起，不超过20年，面积不超过120平方米，收购房款只能用于购买新房现房或者期房，不能用于买二手房。”郑州城市发展集团有限公司工作人员告诉记者。（中证金牛座）,郑州楼市“以旧换新”运行如何？国企平台公司最新回应
2024-05-27 18:51:21,2024年5月22日，应中国人民银行邀请，国际清算银行总经理卡斯滕斯在中国人民银行就“央行如何应对新变化”发表主题演讲，中国人民银行副行长宣昌能主持活动。国际清算银行亚太代表处首席代表张涛出席活动。卡斯滕斯就全球经济形势、金融和支付创新以及央行面临的机遇和挑战等话题与中国人民银行、国家外汇管理局工作人员进行了交流。（中国人民银行微信公号）,中国人民银行副行长宣昌能主持国际清算银行总经理卡斯滕斯主题演讲
2024-05-27 18:42:25,香港金管局通过贴现窗口向银行投放6亿港元流动性。,
2024-05-27 18:32:30,蔚来官微宣布，蔚来ES6累计交付20万台。自2018年上市以来，ES6凭借全能产品力，重塑高端中型SUV竞争格局，以超过30万的成交均价，稳居高端中型SUV第一阵营。,蔚来ES6累计交付20万台
2024-05-27 18:25:49,欧盟正在考虑修改针对汽车销售的特别反垄断规定。（彭博）,
2024-05-27 18:20:10,上海发布关于优化本市房地产市场平稳健康发展政策措施的通知。为满足多子女家庭合理住房需求，在住房限购和信贷等方面采取支持措施。一是增购1套住房。对二孩及以上的多子女家庭（包括本市户籍和非本市户籍居民家庭），在执行现有住房限购政策基础上，可再购买1套住房。二是优化首套住房套数认定。优化多子女家庭在个人住房贷款中首套住房认定标准，减少购房利息负担。,上海：二孩及以上多子女家庭可再购买1套住房，优化首套住房套数认定
2024-05-27 18:19:15,浙商证券：公司成为国华能源所持有的国都证券7.6933%股份公开挂牌项目的受让方，成交价格为10.1亿元。,
2024-05-27 18:17:31,充分发挥城市总规的统领作用，合理把握区域规划时序和开发节奏、结构，着力提升土地资源配置效率，根据区域基础设施、公共配套、产业发展、市场需求等，实现高质量精准供地。完善房地联动机制，差异化调整优化中小套型住房面积标准和比例要求，支持区域统筹、总体平衡，更好促进区域人口、土地、住房协调发展。,上海：优化土地和住房供应
2024-05-27 18:17:01,交通银行：拟向国家集成电路产业投资基金三期股份有限公司出资人民币200亿元，持股比例5.81%。,
2024-05-27 18:12:37,为支持居住困难家庭改善居住条件，对符合条件的“以旧换新”居民家庭，给予住房置换期间过渡租房、装修搬家等适度补贴。自《通知》施行之日起，在一年内出售外环内2000年前竣工、建筑面积在70平方米及以下的唯一住房，并购买外环外一手住房的居民家庭，可以向购入一手住房所在区房地产交易中心申请补贴。按出售住房建筑面积实行分档定额补贴，建筑面积30平方米以下的，每套补贴标准2万元；住房建筑面积30~50平方米的，每套补贴标准2.5万元；住房建筑面积50~70平方米的，每套补贴标准3万元。在办理新购一手住房不动产权证后领取补贴。,上海：支持居住困难家庭改善居住条件
2024-05-27 18:11:01,上海发布关于优化本市房地产市场平稳健康发展政策措施的通知。根据《通知》规定，上海还将建立健全住房保障体系，探索通过国有平台公司等主体收购、趸租适配房源，优化住房保障供给；加快推进“两旧一村”改造等城市更新，多渠道改善广大人民群众的居住条件和环境质量；提升住房品质，支持建设绿色、低碳、智能、安全的好房子；加强监测监管，维护房地产市场秩序。,上海：探索通过国有平台公司等主体收购、趸租适配房源，优化住房保障供给
2024-05-27 18:08:44,一是提高贷款额度。对购买首套住房的职工，个人公积金（含补充公积金）最高贷款额度调整为80万元，家庭公积金（含补充公积金）最高贷款额度调整为160万元。多子女家庭贷款购买首套住房，最高贷款额度在此基础上上浮20%政策不变，即最高可达192万元。对购买第二套改善型住房的职工，个人公积金（含补充公积金）最高贷款额度调整为65万元，家庭公积金（含补充公积金）最高贷款额度调整为130万元。,上海：优化住房公积金个人贷款政策
2024-05-27 18:07:29,一是首套住房商业性个人住房贷款利率下限调整为不低于相应期限贷款市场报价利率（LPR）减45个基点（调整后，5年期以上房贷利率下限目前为3.5%），最低首付款比例调整为不低于20%。,上海：调整本市新发放商业性个人住房贷款的有关政策
