datetime,content,title
2025-04-30 12:31:05,"法国兴业银行第一季度净利润16.1亿欧元，上年同期6.80亿欧元，预估12.2亿欧元。

股票业务收入10.6亿欧元，同比+22%，预估9.2亿欧元。",
2025-04-30 12:31:05,"法国兴业银行第一季度净利润16.1亿欧元，上年同期6.80亿欧元，预估12.2亿欧元。

股票业务收入10.6亿欧元，同比+22%，预估9.2亿欧元。",
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:25:33,"① 13:30 法国一季度GDP初值；

② 14:30 欧洲央行管委Madis Muller讲话；

③ 15:00 泰国央行公布利率决议；

④ 美股盘前 瑞银集团、斯泰兰蒂斯Stellantis、道达尔能源、桑坦德、葛兰素史克、卡特彼勒、Yum发布业绩报告；

⑤ 16:00 德国一季度GDP初值，意大利一季度GDP初值；

⑥ 17:00 欧元区一季度GDP初值；

⑦ 20:00 德国4月CPI初值；

⑧ 20:15 美国4月ADP就业人数（小非农）；

⑨ 20:30 美国一季度GDP初值；

⑩ 22:00 美国3月个人收入，个人消费支出（PCE）；

⑪ 22:30 美国能源信息署（EIA）发布政府版原油库存周报；

⑫ 23:30 英国央行副行长Clare Lombardelli讲话，欧洲央行管委兼法国央行行长Villeroy讲话；

⑬ 次日01:00 欧洲央行管委Gabriel Makhlouf谈论全球经济前景，将侧重于讨论关税和市场条件所构成的当前挑战；

⑭ 次日01:30 加拿大央行发布4月货币政策会议的摘要；

⑮ 美股盘后 微软、Meta Platforms、高通、科磊、Robinhood发布业绩报告；

微信小程序搜索“见闻历”，了解更多。",提醒：日内请重点关注（以下均为北京时间）
2025-04-30 12:19:42,神舟十九号载人飞船轨道舱与返回舱成功分离，航天员蔡旭哲、宋令东、王浩泽踏上回家之路。（新华社）,
2025-04-30 12:19:17,报道称，宁德时代最早将于下周启动香港上市。,
2025-04-30 12:19:17,报道称，宁德时代最早将于下周启动香港上市。,
2025-04-30 12:19:17,报道称，宁德时代最早将于下周启动香港上市。,
2025-04-30 12:18:35,在4月的最后一天，阿里将淘天旗下即时零售业务淘宝 “小时达” 升级为淘宝 “闪购”，先在50多个城市上线，并将在5月6日覆盖全国。升级后，最重要的变化会集中在三个方面：消费者侧，淘宝闪购将联合饿了么共同补贴，规模超过百亿元，提供免单、大额优惠券等；供给侧，饿了么的供给面向淘宝闪购全部开放，也包括餐饮外卖，此外，结合淘天在品牌电商商家的优势，与它们的城市仓、线下门店合作设立品牌即时零售旗舰店，目标是首先覆盖 200 家核心连锁品牌；组织侧，淘系内部所有和即时零售相关的业务将由淘宝闪购全面负责，饿了么全力协同。（晚点LatePost）,阿里升级淘宝闪购，加入即时零售大战
2025-04-30 12:17:11,曹操出行4月30日更新港交所招股书，IPO进程加速，此前公司已获证监会境外上市备案。公司2024年营收达147亿元，同比增长37.4%，毛利率提升至8.1%。作为国内第二大网约车平台，其定制化车队规模超3.4万辆，带动TCO（全周期成本）最高降低40%，并已布局自动驾驶业务。,曹操出行更新港股招股书， 2024年营收147亿
2025-04-30 12:16:43,据网络平台数据，截至4月30日11时58分，2025年五一档首日预售票房破3000万，《猎金·游戏》《水饺皇后》《幽灵公主》分列五一档首日票房榜前三位。（央视新闻）,五一档首日预售破3000万
2025-04-30 12:13:37,“五一”假期来临之际，横琴口岸现场已有不少内地旅客拎着行李、携带家人前往境外游玩。据珠海边检总站横琴边检站分析预测，“五一”假期期间，横琴口岸日均客流将达10万人次，同比增长39%，单日最高客流预计超过11万人次，有望突破历史新高。（央视新闻）,“五一”假期期间 横琴口岸单日最高客流将超11万人次
2025-04-30 12:09:36,据网络平台数据，截至4月30日11时58分，2025年五一档首日预售票房破3000万，《猎金·游戏》《水饺皇后》《幽灵公主》分列五一档首日票房榜前三位。（央视新闻）,五一档首日预售破3000万
2025-04-30 12:09:16,据网络平台数据，截至4月30日11时58分，2025年五一档首日预售票房破3000万，《猎金·游戏》《水饺皇后》《幽灵公主》分列五一档首日票房榜前三位。（央视新闻）,五一档首日预售破3000万
2025-04-30 12:06:54,"香港交易所第一季度净利润40.8亿港元，预估39.9亿港元。

收入及其他收益68.6亿港元，预估67.7亿港元。

息税折旧及摊销前利润52.5亿港元，预估52亿港元。",
2025-04-30 12:06:54,"香港交易所第一季度净利润40.8亿港元，预估39.9亿港元。

收入及其他收益68.6亿港元，预估67.7亿港元。

息税折旧及摊销前利润52.5亿港元，预估52亿港元。",
2025-04-30 12:06:54,"香港交易所第一季度净利润40.8亿港元，预估39.9亿港元。

收入及其他收益68.6亿港元，预估67.7亿港元。

息税折旧及摊销前利润52.5亿港元，预估52亿港元。",
2025-04-30 12:02:35,曹操出行4月30日更新港交所招股书，IPO进程加速，此前公司已获证监会境外上市备案。公司2024年营收达147亿元，同比增长37.4%，毛利率提升至8.1%。作为国内第二大网约车平台，其定制化车队规模超3.4万辆，带动TCO（全周期成本）最高降低40%，并已布局自动驾驶业务。,曹操出行更新港股招股书， 2024年营收147亿
