datetime,content,title
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:35:08,"美股盘中转跌、标普500指数收跌0.1%，Meta、微软盘后财报后大涨；美元创两个月新高。

美联储连续五次会议按兵不动，但两票委支持降息，指出经济增长放缓；鲍威尔未就9月降息给指引，强调关税和通胀的不确定性，称就业市场未走弱。

中共中央政治局召开会议，决定召开二十届四中全会，分析研究当前经济形势和经济工作。

中国育儿补贴初步预算900亿元、8月下旬申领。

特朗普对进口半成品铜等征50%关税，但不含阴极铜和精炼铜，纽铜暴跌20%。

美国暂停对低价值货物的最低限度免税待遇。

特朗普称美国将对印度施加25%关税及“惩罚”，指印方是俄罗斯能源大买家。

特朗普宣布与韩国达成全面贸易协议，征收15%关税，韩国将向美国提供3500亿美元投资，由美国拥有和控制。

特朗普将美国对巴西商品征收50%关税的生效时间推迟七天。

美国Q2实际GDP年化季环比初值增长3%，好于预期。美国7月ADP就业人数增加10.4万人超预期，但雇主对招聘决策趋于谨慎。

俄罗斯勘察加半岛8.8级强震，环太平洋拉响海啸警报，中国启动海洋灾害二级应急响应。

Meta业绩超预期、指引强劲，上调全年资本支出下限，盘后大涨12%。

云力挺微软上季营收加速增长18%，Azure全财年收入增34%，AI支出新高，盘后一度涨近8%。

宁德时代Q2利润大增34%，海外扩张成为增长引擎，拟每10股派10.07元。

提醒：周四将公布中国7月官方PMI；日本央行将公布利率决议，料按兵不动。",华尔街见闻早餐 | 2025年7月31日
2025-07-31 07:34:58,"药明康德在香港交易所公告称，同意以每股104.27港元的价格配售7,380万股股票。预计筹资总额约为77亿港元，将用于加速推进全球布局和产能建设。",药明康德将通过配股筹资77亿港元
2025-07-31 07:34:58,"药明康德在香港交易所公告称，同意以每股104.27港元的价格配售7,380万股股票。预计筹资总额约为77亿港元，将用于加速推进全球布局和产能建设。",药明康德将通过配股筹资77亿港元
2025-07-31 07:34:58,"药明康德在香港交易所公告称，同意以每股104.27港元的价格配售7,380万股股票。预计筹资总额约为77亿港元，将用于加速推进全球布局和产能建设。",药明康德将通过配股筹资77亿港元
